mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13.637444877624512,2.342261457443237,0.8712871287128713,0.9345648993508748,gini,14,log2,40,1e-05,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.899972486907587,0.47758282740506786,0.017550335257005507,0.02051612339781952
12.83520188331604,2.513088655471802,0.9474009900990099,0.9891709107626443,gini,13,log2,40,1e-05,2,3,0.0,1000,176,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.9380804953560371,0.9860788863109049,0.9504643962848297,0.9853054911059551,1.108791543711691,0.5794544498746157,0.010857563039412207,0.00313162907442449
11.53178014755249,2.5716437816619875,0.8712871287128713,0.9345648993508748,gini,11,log2,30,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.7476731083376645,0.8081929944976681,0.017550335257005507,0.02051612339781952
10.961397409439087,2.798421859741211,0.8712871287128713,0.9345648993508748,gini,14,log2,30,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.7109460123325984,0.8904602336389567,0.017550335257005507,0.02051612339781952
11.48096981048584,2.9766785144805907,0.9560643564356436,0.9975248959029208,gini,13,log2,70,1e-06,1,3,0.0,1000,2,0.9444444444444444,0.9984520123839009,0.9721362229102167,1.0,0.9535603715170279,0.9976798143851509,0.9597523219814241,0.9969064191802011,0.9504643962848297,0.9945862335653519,0.5442255033026759,0.9350572560130127,0.009430805906272896,0.001790415303085382
8.964844036102296,1.8348386764526368,0.8712871287128713,0.9345648993508748,gini,12,log2,70,1e-06,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.6724948296063584,0.6858920800764676,0.017550335257005507,0.02051612339781952
12.06045069694519,2.28318076133728,0.8712871287128713,0.9345648993508748,gini,12,log2,80,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.0045078320875698,0.33758162104358713,0.017550335257005507,0.02051612339781952
12.427161741256715,2.5516621589660646,0.9523514851485149,0.997524776182301,gini,12,log2,70,1e-06,1,6,0.0,1000,80,0.941358024691358,0.9976780185758514,0.9690402476780186,0.9984532095901005,0.9442724458204335,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9535603715170279,0.9945862335653519,1.4725137207498873,0.5903664042171471,0.009671083270983297,0.001499632069606526
12.978128147125243,2.7501370429992678,0.7091584158415841,0.7687304107135589,gini,14,log2,40,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.8547037254569292,0.48181638639748564,0.044990976216293235,0.06215135903325325
12.35023274421692,2.571913814544678,0.7091584158415841,0.7687304107135589,gini,15,log2,40,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.7184179139825606,0.5523841444254173,0.044990976216293235,0.06215135903325325
11.741047525405884,2.529503011703491,0.7091584158415841,0.7687304107135589,gini,12,log2,30,1e-06,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.7435681086502136,1.0659813416250143,0.044990976216293235,0.06215135903325325
13.848509120941163,2.4354841709136963,0.9529702970297029,0.997524895902921,gini,12,log2,40,1e-05,1,3,0.0,1000,65,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9535603715170279,0.9992266047950503,0.9535603715170279,0.9976798143851509,0.9504643962848297,0.9945862335653519,1.0842179135707972,0.5801385612943416,0.009814697526008637,0.0015772820882376342
14.185398054122924,2.2494232177734377,0.8712871287128713,0.934410220309885,gini,15,log2,30,1e-05,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.6251018586632329,0.40416361564856645,0.017550335257005507,0.020769904183459236
12.723713970184326,2.2977359294891357,0.8719059405940595,0.9342555412688949,gini,10,log2,70,1e-05,3,6,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,1.655531913168698,0.2890317580380856,0.01787206831025419,0.0205008688582885
13.930895376205445,2.0445327281951906,0.9474009900990099,0.989944066526354,gini,15,log2,40,1e-05,2,6,0.0,1000,176,0.9259259259259259,0.9883900928792569,0.9628482972136223,0.9930394431554525,0.9473684210526315,0.9922660479505027,0.9504643962848297,0.9891724671307038,0.9504643962848297,0.9868522815158546,2.265347629660591,0.24877651318246935,0.011996248656135867,0.002347010374261224
12.642237758636474,2.2401373863220213,0.8719059405940595,0.9342555412688949,gini,10,log2,80,1e-06,3,6,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,2.5673370690584045,0.40968417062681356,0.01787206831025419,0.0205008688582885
13.261304044723511,2.2042279720306395,0.7091584158415841,0.7687304107135589,gini,14,log2,40,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,2.6044128908764286,0.4676781716249998,0.044990976216293235,0.06215135903325325
13.01978416442871,2.623604345321655,0.9529702970297029,0.9976795749439107,gini,13,log2,80,1e-05,1,2,0.0,1000,65,0.9351851851851852,0.9984520123839009,0.9752321981424149,1.0,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9969064191802011,0.9442724458204335,0.9953596287703016,1.1622638766093363,0.35222718078022786,0.013430644364846075,0.0015466707587821476
10.953224897384644,2.8062559604644775,0.9461633663366337,0.9887066341984344,gini,10,log2,70,1e-05,2,4,0.0,1000,222,0.9382716049382716,0.9883900928792569,0.9597523219814241,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.934984520123839,0.9860788863109049,0.9504643962848297,0.9845320959010054,1.9882752558688792,0.48798304490007866,0.008852202476348561,0.003303210590471117
12.26574478149414,2.791292095184326,0.9560643564356436,0.9975248959029208,gini,13,log2,40,1e-06,1,3,0.0,1000,2,0.9444444444444444,0.9984520123839009,0.9721362229102167,1.0,0.9535603715170279,0.9976798143851509,0.9597523219814241,0.9969064191802011,0.9504643962848297,0.9945862335653519,1.4556687748790265,0.42276949716612866,0.009430805906272896,0.001790415303085382
12.939610290527344,2.481641340255737,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.9457088283800557,0.5203637727336785,0.044990976216293235,0.06215135903325325
10.793516635894775,2.5174375057220457,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-06,4,2,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.6390435750515409,0.2155774025472101,0.04517548636474445,0.06215135903325325
10.525439882278443,2.455199718475342,0.9511138613861386,0.9897897466472241,gini,14,log2,80,1e-06,2,5,0.0,1000,106,0.9320987654320988,0.9907120743034056,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.991492652745553,0.9473684210526315,0.9891724671307038,0.9566563467492261,0.9853054911059551,0.7689958433674989,0.33858955352607156,0.012072834355675908,0.002464639015783818
11.009751892089843,2.326136589050293,0.9517326732673267,0.9973702168619308,gini,12,log2,80,1e-05,1,5,0.0,1000,94,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.9473684210526315,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9473684210526315,0.9938128383604021,0.650310532525509,0.36759890520602284,0.010424135676211158,0.0018037084287330916
10.576666831970215,2.360982656478882,0.9461633663366337,0.9891705516007845,gini,12,log2,70,1e-05,2,2,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,0.5278113629059931,0.25463373504958103,0.010404418586659643,0.003661185563136145
11.699206209182739,2.324063539505005,0.8712871287128713,0.934410220309885,gini,15,log2,80,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.1661825786570426,0.2805739833356944,0.017550335257005507,0.020769904183459236
11.568975639343261,2.354869508743286,0.7091584158415841,0.7687304107135589,gini,15,log2,30,1e-06,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.9819192775792309,0.43748797280900176,0.044990976216293235,0.06215135903325325
13.967920017242431,2.9154677391052246,0.9542079207920792,0.9978342539849008,gini,14,log2,30,1e-06,1,4,0.0,1000,19,0.941358024691358,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9976798143851509,0.9504643962848297,0.9953596287703016,1.6339858587346296,0.5900478500041184,0.011275681096988012,0.0013304881661982907
14.057844924926759,2.28226318359375,0.9498762376237624,0.9969060600183411,gini,11,log2,70,1e-06,1,6,0.0,1000,112,0.9351851851851852,0.9976780185758514,0.9690402476780186,0.9969064191802011,0.9442724458204335,0.9984532095901005,0.9442724458204335,0.9976798143851509,0.9566563467492261,0.9938128383604021,1.2523399711012353,0.2898132305608382,0.011765209711213398,0.0016221163944801155
12.881392097473144,2.3106218814849853,0.7091584158415841,0.7687304107135589,gini,12,log2,30,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.233088005382869,0.34632721578433057,0.044990976216293235,0.06215135903325325
13.80309829711914,2.417152738571167,0.8712871287128713,0.9345648993508748,gini,11,log2,30,1e-05,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.9430635513122622,0.4344869179316462,0.017550335257005507,0.02051612339781952
14.686174726486206,2.6224801540374756,0.9535891089108911,0.9973700971413111,gini,13,log2,80,1e-05,1,6,0.0,1000,45,0.9475308641975309,0.9976780185758514,0.9690402476780186,0.9984532095901005,0.9504643962848297,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9442724458204335,0.9945862335653519,1.5226921233862185,0.5981861379632498,0.008732577434029658,0.0014343571343273301
13.277504348754883,2.301498556137085,0.7091584158415841,0.7687304107135589,gini,11,log2,30,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.95368594279501,0.28351117720772173,0.044990976216293235,0.06215135903325325
12.835566473007201,2.313131093978882,0.8712871287128713,0.9345648993508748,gini,11,log2,80,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.0522992249847771,0.43956328289558816,0.017550335257005507,0.02051612339781952
12.74983491897583,2.528834009170532,0.8712871287128713,0.9345648993508748,gini,12,log2,40,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.8350246607883267,0.2580463499558655,0.017550335257005507,0.02051612339781952
12.908448505401612,2.656191682815552,0.9474009900990099,0.9888611935188045,gini,11,log2,80,1e-05,2,4,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,1.2544446793790314,0.6726924025146421,0.010486615718734561,0.0033397735882190424
12.970883464813232,2.568084239959717,0.8712871287128713,0.9345648993508748,gini,12,log2,80,1e-06,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.931384676366105,0.4448008049599348,0.017550335257005507,0.02051612339781952
12.961153602600097,2.5169089794158936,0.9542079207920792,0.997370216861931,gini,10,log2,70,1e-05,1,5,0.0,1000,19,0.9351851851851852,0.9984520123839009,0.9752321981424149,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9597523219814241,0.9969064191802011,0.9473684210526315,0.9945862335653519,1.023577536468943,0.5515203465053168,0.013284555821586481,0.0015153678982411975
12.755821084976196,2.4860448837280273,0.9535891089108911,0.9976795749439107,gini,13,log2,40,1e-06,1,2,0.0,1000,45,0.9382716049382716,0.9984520123839009,0.9721362229102167,1.0,0.9535603715170279,0.9976798143851509,0.9597523219814241,0.9969064191802011,0.9442724458204335,0.9953596287703016,1.5822812072947132,0.6709943708586075,0.011863374457271337,0.0015466707587821476
13.235499238967895,2.623414087295532,0.7097772277227723,0.7687304107135589,gini,10,log2,70,1e-06,4,6,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.1106897915171772,0.751871241208915,0.04517548636474445,0.06215135903325325
13.693665790557862,2.2987237930297852,0.9492574257425742,0.9972155378209411,gini,11,log2,80,1e-06,1,2,0.0,1000,125,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9473684210526315,0.9992266047950503,0.9380804953560371,0.9969064191802011,0.9535603715170279,0.9945862335653519,1.1175639201152314,0.3543617430560573,0.011480604004193234,0.0015923322050228582
13.22463903427124,2.400412654876709,0.8712871287128713,0.9345648993508748,gini,13,log2,70,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.336735268409611,0.5114315908483474,0.017550335257005507,0.02051612339781952
11.670390224456787,2.486366891860962,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-06,4,4,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,0.7516111752923846,0.7449204208099419,0.04517548636474445,0.06215135903325325
11.808766841888428,2.7627334117889406,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-06,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.6202094990058158,0.8543976716356748,0.044990976216293235,0.06215135903325325
12.29846134185791,2.236572790145874,0.8712871287128713,0.934410220309885,gini,15,log2,30,1e-05,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.8861426237174522,0.25141375106379793,0.017550335257005507,0.020769904183459236
