mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4.928482103347778,1.0237592697143554,0.7165841584158416,0.7626899068334135,gini,11,log2,80,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5501996680042851,0.05464784700004759,0.05919993562071913,0.05764136506294738
5.751582145690918,1.0972843647003174,0.7165841584158416,0.7626899068334135,gini,13,log2,30,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.7022405716961782,0.05821974059869143,0.05919993562071913,0.05764136506294738
4.973729372024536,1.106556272506714,0.8669554455445545,0.9348727010647953,gini,12,log2,70,1e-06,3,2,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.34740772338643466,0.07455143272217438,0.0202360926739484,0.012645289225918647
5.024282026290893,1.0609057903289796,0.8669554455445545,0.9348727010647953,gini,12,log2,40,1e-05,3,2,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.29280850332432756,0.171332954979338,0.0202360926739484,0.012645289225918647
5.4320104122161865,1.1241816520690917,0.948019801980198,0.9979888133052709,gini,13,log2,40,1e-05,1,6,0.0,810,53,0.9351851851851852,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.9380804953560371,0.9961330239752514,0.9597523219814241,0.9984532095901005,0.4771474853759833,0.10800942197921946,0.01674242129073346,0.0010491904490745928
5.318567895889283,1.123107671737671,0.7165841584158416,0.7626899068334135,gini,14,log2,30,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5883870429949434,0.2520054081439624,0.05919993562071913,0.05764136506294738
5.491993188858032,1.1528568744659424,0.9467821782178217,0.9978342539849008,gini,14,log2,70,1e-05,1,4,0.0,810,71,0.9506172839506173,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9164086687306502,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9535603715170279,0.9976798143851509,0.6792642273454129,0.16917772039787113,0.01932466974183625,0.001330488166198291
5.065299463272095,1.1513768672943114,0.7165841584158416,0.7626899068334135,gini,12,log2,30,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.48903751590233496,0.1767267647448921,0.05919993562071913,0.05764136506294738
5.33708758354187,1.2316729545593261,0.9443069306930693,0.9904088219730436,gini,13,log2,30,1e-05,2,6,0.0,810,122,0.9290123456790124,0.9930340557275542,0.9690402476780186,0.9907192575406032,0.9504643962848297,0.9860788863109049,0.9380804953560371,0.9922660479505027,0.934984520123839,0.9899458623356535,0.5468886777341065,0.2340182855067549,0.014208101612226296,0.0024248787723467557
5.3662864685058596,1.193048620223999,0.8663366336633663,0.9348727010647953,gini,11,log2,70,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.6374757237810909,0.23992465969974386,0.02101874213750646,0.012645289225918647
5.399768543243408,1.097103214263916,0.9492574257425742,0.9976795749439109,gini,13,log2,70,1e-05,1,4,0.0,810,20,0.9444444444444444,0.9984520123839009,0.9752321981424149,0.9976798143851509,0.9256965944272446,0.9984532095901005,0.9411764705882353,0.9953596287703016,0.9597523219814241,0.9984532095901005,0.36279089091614275,0.08633266162265801,0.016897329973973085,0.0011979842266110845
5.287682390213012,1.097331953048706,0.942450495049505,0.9899450242913138,gini,11,log2,70,1e-05,2,3,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.3983431195866051,0.07129377522611124,0.011818695778575724,0.004866063583631047
5.056981086730957,1.1629401683807372,0.8663366336633663,0.9348727010647953,gini,15,log2,80,1e-05,3,2,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.6510623916681281,0.14153053629399812,0.01910901543097016,0.012645289225918647
5.573191595077515,1.0357300281524657,0.9517326732673267,0.9982982911078706,gini,14,log2,70,1e-05,1,2,0.0,810,1,0.9598765432098766,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9287925696594427,0.9984532095901005,0.9380804953560371,0.9969064191802011,0.9566563467492261,0.9984532095901005,0.4801967642789234,0.10787166234990912,0.01646079959768738,0.0007577207226698974
5.185630798339844,1.1517866134643555,0.8657178217821783,0.9344086639418254,gini,10,log2,30,1e-05,3,4,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.28710684245875656,0.26381744115290545,0.021843566366412097,0.012663923678105144
5.053970384597778,1.1613226413726807,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.25602956004797867,0.26728182707337594,0.05919993562071913,0.05764136506294738
5.082646369934082,1.345273494720459,0.9405940594059405,0.9899446651294539,gini,13,log2,40,1e-05,2,5,0.0,810,219,0.9320987654320988,0.9922600619195047,0.9659442724458205,0.9907192575406032,0.9442724458204335,0.9837587006960556,0.9287925696594427,0.991492652745553,0.9318885448916409,0.991492652745553,0.31529612077582575,0.3681692023212885,0.013733422770587048,0.0031311257716434174
5.3105940341949465,1.1976101398468018,0.9467821782178217,0.997524895902921,gini,13,log2,30,1e-06,1,4,0.0,810,71,0.941358024691358,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9256965944272446,0.9976798143851509,0.934984520123839,0.9953596287703016,0.9597523219814241,0.9984532095901005,0.462302290038982,0.3845754258472358,0.01687287714538676,0.0011364587541115682
5.229278945922852,1.1699582099914552,0.9405940594059405,0.9910276578576234,gini,14,log2,40,1e-05,2,2,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.15805305366475528,0.33964161462655534,0.013723731781678903,0.00405063401608871
5.327839946746826,1.027868890762329,0.9399752475247525,0.9900994638910638,gini,14,log2,70,1e-06,2,5,0.0,810,258,0.9320987654320988,0.9930340557275542,0.9659442724458205,0.991492652745553,0.9411764705882353,0.9837587006960556,0.9256965944272446,0.991492652745553,0.934984520123839,0.9907192575406032,0.5834473300231389,0.1775148090433841,0.013901461998845382,0.0032583186363068094
5.520173740386963,1.1754732131958008,0.7165841584158416,0.7626899068334135,gini,15,log2,70,1e-06,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.39473683678907084,0.2508921989034332,0.05919993562071913,0.05764136506294738
5.805007410049439,1.134596347808838,0.9461633663366337,0.9972155378209411,gini,11,log2,80,1e-06,1,3,0.0,810,88,0.941358024691358,0.9984520123839009,0.9721362229102167,0.9969064191802011,0.9380804953560371,0.9976798143851509,0.9380804953560371,0.9961330239752514,0.9411764705882353,0.9969064191802011,0.669924087217267,0.22289713325688648,0.013059546613905848,0.000788335837969699
5.116875171661377,1.1019796848297119,0.8663366336633663,0.9348727010647953,gini,15,log2,40,1e-05,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.3673824994361174,0.2867393272867824,0.01910901543097016,0.012645289225918647
5.369100284576416,1.2269773483276367,0.8663366336633663,0.9348727010647953,gini,11,log2,70,1e-06,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.542843527509834,0.2566403679839623,0.02101874213750646,0.012645289225918647
5.176035690307617,1.1840473651885985,0.9443069306930693,0.9896353070474738,gini,10,log2,30,1e-05,2,6,0.0,810,122,0.9290123456790124,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9473684210526315,0.9822119102861562,0.9380804953560371,0.991492652745553,0.9442724458204335,0.9899458623356535,0.8056987192161719,0.2057294099441608,0.011190938348566383,0.003806918253449882
5.464473485946655,1.0914358615875244,0.7165841584158416,0.7626899068334135,gini,13,log2,30,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.765370209108512,0.1331359565517412,0.05919993562071913,0.05764136506294738
5.327895307540894,1.2274975776672363,0.943069306930693,0.997834253984901,gini,12,log2,30,1e-05,1,4,0.0,810,159,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9195046439628483,0.9969064191802011,0.934984520123839,0.9969064191802011,0.9442724458204335,0.9992266047950503,0.7408893983108117,0.21310634729934214,0.01713463252670112,0.0009017619040139726
5.119257879257202,1.2681867599487304,0.8663366336633663,0.9348727010647953,gini,13,log2,30,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.8075245193383574,0.287052545143867,0.01910901543097016,0.012645289225918647
5.588330984115601,1.2135035514831543,0.9492574257425742,0.9979889330258909,gini,14,log2,70,1e-05,1,6,0.0,810,20,0.9537037037037037,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.934984520123839,0.9961330239752514,0.9535603715170279,0.9976798143851509,0.5497586833674887,0.1770697895377761,0.014604922246248514,0.0010489784903764342
5.622077322006225,1.1410096168518067,0.9399752475247525,0.9896354267680939,gini,12,log2,30,1e-06,2,4,0.0,810,258,0.9351851851851852,0.9930340557275542,0.9628482972136223,0.991492652745553,0.9256965944272446,0.9814385150812065,0.9473684210526315,0.991492652745553,0.9287925696594427,0.9907192575406032,0.7233911678246487,0.17024548663500874,0.013632373291813648,0.004166852668690106
5.242273426055908,1.1421584129333495,0.9455445544554455,0.997215537820941,gini,11,log2,70,1e-05,1,4,0.0,810,106,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9969064191802011,0.9380804953560371,0.9969064191802011,0.9411764705882353,0.9969064191802011,0.9380804953560371,0.9969064191802011,0.4705867697357986,0.214366842556491,0.013342636464977716,0.0006182372814799386
5.016603755950928,1.1550245761871338,0.9449257425742574,0.9904087022524237,gini,14,log2,70,1e-05,2,6,0.0,810,114,0.9290123456790124,0.9922600619195047,0.9721362229102167,0.991492652745553,0.9473684210526315,0.9868522815158546,0.9380804953560371,0.991492652745553,0.9380804953560371,0.9899458623356535,0.14804666950953638,0.179597586454963,0.014788068849554598,0.0019307915063030113
4.99182162284851,1.2970311164855957,0.7165841584158416,0.7626899068334135,gini,12,log2,70,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.15628071523390127,0.4071625496827335,0.05919993562071913,0.05764136506294738
5.486832809448242,1.2580087184906006,0.9412128712871287,0.9967515006979711,gini,10,log2,30,1e-06,1,5,0.0,810,201,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9195046439628483,0.9961330239752514,0.9411764705882353,0.9961330239752514,0.9380804953560371,0.9953596287703016,0.19996548167288325,0.3774574625187359,0.015895399993883685,0.001136295795285345
5.463860368728637,1.2735200881958009,0.7165841584158416,0.7626899068334135,gini,11,log2,70,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5507055315082523,0.4749069084895573,0.05919993562071913,0.05764136506294738
5.3344869136810305,1.4399016857147218,0.9399752475247525,0.9896354267680939,gini,12,log2,70,1e-06,2,3,0.0,810,258,0.9351851851851852,0.9930340557275542,0.9628482972136223,0.991492652745553,0.9256965944272446,0.9814385150812065,0.9473684210526315,0.991492652745553,0.9287925696594427,0.9907192575406032,0.5878914449795734,0.2906466770722048,0.013632373291813648,0.004166852668690106
5.1131758213043215,1.219930076599121,0.7165841584158416,0.7626899068334135,gini,12,log2,40,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.6062841989372918,0.322605497811276,0.05919993562071913,0.05764136506294738
5.137899589538574,1.1736697196960448,0.7165841584158416,0.7626899068334135,gini,13,log2,40,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5105389716008237,0.16719044772420194,0.05919993562071913,0.05764136506294738
5.027911710739136,1.0918389797210692,0.9393564356435643,0.9897903452503238,gini,10,log2,80,1e-06,2,5,0.0,810,278,0.9290123456790124,0.9945820433436533,0.9566563467492261,0.9907192575406032,0.9380804953560371,0.9822119102861562,0.9380804953560371,0.991492652745553,0.934984520123839,0.9899458623356535,0.1407528651461874,0.23925139386689895,0.009259833919049923,0.004103119826154506
5.434402132034302,1.2725515365600586,0.9436881188118812,0.9976795749439109,gini,11,log2,30,1e-06,1,2,0.0,810,148,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9380804953560371,0.9976798143851509,0.9318885448916409,0.9976798143851509,0.9380804953560371,0.9969064191802011,0.20272883198476688,0.3789191150632099,0.014423597471717207,0.000488759573952753
5.380801725387573,1.3994421482086181,0.9449257425742574,0.9904087022524237,gini,14,log2,30,1e-05,2,6,0.0,810,114,0.9290123456790124,0.9922600619195047,0.9721362229102167,0.991492652745553,0.9473684210526315,0.9868522815158546,0.9380804953560371,0.991492652745553,0.9380804953560371,0.9899458623356535,0.5842835936054536,0.333027431396251,0.014788068849554598,0.0019307915063030113
5.129854297637939,1.1794846057891846,0.8663366336633663,0.9348727010647953,gini,13,log2,70,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.4680671380013597,0.27750099365002334,0.01910901543097016,0.012645289225918647
5.043901062011718,1.159751033782959,0.7165841584158416,0.7626899068334135,gini,12,log2,40,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.2095357466103218,0.24280910363221722,0.05919993562071913,0.05764136506294738
5.050107002258301,1.1379693508148194,0.7165841584158416,0.7626899068334135,gini,13,log2,80,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.2915562518910391,0.31974108857749906,0.05919993562071913,0.05764136506294738
5.277622509002685,1.3470448970794677,0.7165841584158416,0.7626899068334135,gini,15,log2,40,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4405906031228917,0.3911209912130916,0.05919993562071913,0.05764136506294738
